"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g13117.t1"	945.527865003719	7.43753968165652	0.551769922443579	13.4794220908571	2.0671963932324e-41	8.72770317222719e-39
"g852.t1"	18290.519516293	2.81874749683043	0.613651682162645	4.59339977183235	4.36082513231181e-06	3.66469022862668e-05
"g22991.t3"	39.5605939048443	-2.30173498089562	0.704276477338243	-3.26822640675839	0.00108223754351007	0.00446385981701791
"g22991.t2"	170.166219529393	-1.21744851907529	0.369175064291673	-3.29775392986299	0.00097461504774332	0.00408622118328927
"g11680.t1"	75.3754052210695	3.42837140157799	0.565932230194836	6.05791863170205	1.37894113066417e-09	2.5783389963083e-08
"g19747.t1"	198.194235472655	1.08435813200808	0.240464541753309	4.50943047195923	6.50018932592753e-06	5.23536805304579e-05
"g5300.t1"	673.956967359162	0.595108273852547	0.212493378682285	2.80059678820552	0.00510082085431216	0.016816855885449
"g10076.t1"	288.593047795459	-1.16333225526472	0.475995285537021	-2.44399953237401	0.0145254453660268	0.0408570488576716
"g616.t1"	362.632065929518	-4.47914074996963	0.598418495221887	-7.48496375986644	7.15668818819229e-14	2.61380082444186e-12
"g10991.t1"	136.657871869361	-0.842870318015643	0.355206690957899	-2.37290101642693	0.0176489929304408	0.0479313316302078
"g22521.t1"	49.8904704820259	5.2009885871113	0.726837732489433	7.15563922266091	8.32839146631752e-13	2.61804350490616e-11
"g13940.t1"	254.946774844195	1.78600137936454	0.319972975829838	5.58172569021685	2.38143768303056e-08	3.4051151744429e-07
"g12041.t1"	149.045380338553	-1.57602542457814	0.325476763716874	-4.84220565112014	1.28405765998237e-06	1.23043382670122e-05
"g17134.t1"	226.457584567658	2.24062273510691	0.856688629855048	2.61544586565369	0.00891110457728361	0.0271252224407292
"g6220.t1"	484.359162364578	3.19850482441069	0.836280891144285	3.82467763915324	0.000130943304819174	0.000726850687544772
"g20252.t1"	2086.6400691365	2.37072640200616	0.436614020271147	5.42979907180692	5.641753433062e-08	7.42039968672516e-07
"g23787.t1"	731.879178496849	0.882240408080716	0.311956430033643	2.82808855065295	0.00468268519321531	0.0156683284876803
"g9713.t1"	4576.14522082975	7.4145279442273	0.413227104311044	17.9429855081487	5.4449539726513e-72	1.14942978362669e-68
"g4749.t1"	50.8250142033723	1.20165823273128	0.351475095440578	3.41890008230879	0.000628748099019497	0.00279605484944209
"g1109.t1"	37.5744906988043	3.2595679259231	1.06950862514661	3.04772476750833	0.00230581012730244	0.00859993847833118
"g614.t1"	39.4918333490723	-2.67997415561281	0.773257454346313	-3.46582388640323	0.000528609411717604	0.00241378859644357
"g4062.t1"	164.119548504713	6.57974334670883	1.34479262865628	4.89275685075945	9.94332216037788e-07	9.7857123918684e-06
"g8376.t1"	36.9040581979771	2.35989561404749	0.412510752721426	5.72080993884094	1.06017440189301e-08	1.65412281034453e-07
"g11222.t1"	159.984008598211	0.956089472886043	0.379867826796103	2.51690036755661	0.0118392302953571	0.0344535637627498
"g4060.t1"	1971.54671115214	0.991123743371078	0.21652595569796	4.5773899954684	4.70813226684538e-06	3.92685389779162e-05
"g6494.t1"	297.772364313463	-1.60526959171785	0.323049249457217	-4.96911723031395	6.72583995234973e-07	6.93612512916965e-06
"g938.t1"	8481.65292866007	4.22086587742125	0.391966582459675	10.7684329897064	4.85188547053063e-27	8.19386418263213e-25
"g3329.t1"	1122.9551502958	-1.36789173589099	0.226326284143947	-6.04389252032694	1.50439748693408e-09	2.78089587996308e-08
"g23336.t1"	8505.98958352977	0.931760262325913	0.151738304117813	6.14057385011023	8.22238968997016e-10	1.59682287355354e-08
"g22406.t1"	35.5432916556007	2.80356797515442	0.99966214356249	2.80451549876977	0.00503922648215156	0.0166658422431802
"g15980.t1"	420.648445979893	-0.781725124112046	0.250177756100824	-3.1246787735877	0.00177999323127083	0.00687191973520982
"g17378.t1"	6.65738014878799	6.72316123027885	1.4093873785261	4.77027205771472	1.83977268423425e-06	1.69992378447541e-05
"g21341.t2"	2551.95692655564	1.97630576343685	0.414345435033226	4.76970565218939	1.84495306042029e-06	1.70222723363078e-05
"g16969.t1"	45.8192356504176	3.74103727793681	0.742999328406478	5.03504799386599	4.77729124884185e-07	5.15322525616002e-06
"g9644.t1"	447.769211383809	-1.04710698561393	0.402057010923743	-2.60437439757152	0.00920421503205006	0.027880754674498
"g433.t1"	7828.0061315797	2.01293655534749	0.480750561209211	4.18707063031698	2.82577910173493e-05	0.00019180770687339
"g6496.t2"	76.1271373777527	3.86133411858903	0.477024549294011	8.09462348280344	5.74417466418079e-16	2.81998900374085e-14
"g6496.t1"	336.0792997843	-3.71176129465082	1.23721779026566	-3.00008723108792	0.00269902297450474	0.0098116712574126
"g3366.t1"	441.248325370885	-2.37575719386854	0.302993758032785	-7.84094434582865	4.47170613244415e-15	1.92256041661703e-13
"g19513.t1"	2707.86029494053	3.75508677596524	1.07565621193837	3.49097298401545	0.000481264915379811	0.00222259951075647
"g431.t1"	1191.63769880241	1.90026715929416	0.451735568074605	4.20659185061188	2.59250742974988e-05	0.000177918829135306
"g2340.t1"	275.813652069552	2.62024286713146	1.01986959347736	2.56919402626512	0.0101935365835481	0.0303848570006636
"g18021.t1"	577.777411367277	2.70082837195433	0.469321983641832	5.75474507074336	8.67726395245221e-09	1.3835124020866e-07
"g18293.t1"	301.798919165386	0.762746269759047	0.187096252914847	4.07675866232445	4.56678485418647e-05	0.000290901714761244
"g3373.t1"	357.307045943036	-1.93709013275716	0.276275277006	-7.01144942735897	2.35861749165495e-12	6.94426990918215e-11
"g10595.t1"	820.878524574851	-1.4065882965606	0.333961564025759	-4.21182689290587	2.53313640208435e-05	0.000174354448803393
"g22485.t1"	301.721801142469	0.59711336424002	0.251182044576608	2.37721356734122	0.0174439850250466	0.0474722861774827
"g12530.t1"	216.357447353707	-1.11415180015453	0.141068733580969	-7.89793579251946	2.83560144509482e-15	1.24707388554066e-13
"g19511.t1"	47.4652810573169	5.19955604559618	1.49278098038875	3.48313390504352	0.000495580417101237	0.00227874158244546
"g23268.t1"	151.926500870673	-1.23789187722462	0.465912953475448	-2.65691663644602	0.00788589406242056	0.0244415245423136
"g13957.t1"	8735.99767364265	-1.29800943974827	0.258286975455976	-5.02545448703629	5.02241672371701e-07	5.36826415380588e-06
"g11909.t2"	2265.61427159452	-1.26415575946899	0.207334569959042	-6.09717790775902	1.07957349538844e-09	2.05498615758791e-08
"g11909.t1"	1295.14566654635	-1.24508676783398	0.272718049357623	-4.56547254854138	4.98370413802409e-06	4.12087717797448e-05
"g18817.t1"	696.414106762872	-1.02473759670203	0.307008868256371	-3.33781106233814	0.000844411462262523	0.00361030609443565
"g18023.t1"	173.017690130251	2.79960274069567	0.882437745296149	3.17257818539495	0.00151091870253927	0.00595843336644946
"g6109.t1"	102.888679084056	1.98824346634313	0.478587431722821	4.15439966566996	3.26142686929605e-05	0.000216846366018392
"g3371.t1"	92.4402564416064	-1.17015780432117	0.491783423633771	-2.37941693047504	0.0173400508208539	0.0472137847063364
"g8326.t1"	57.3309402224283	6.29432256412142	1.07214441298311	5.87077868233089	4.33752990362146e-09	7.31936500922853e-08
"g7509.t1"	12.5987091553752	4.46751138655341	1.73568141677393	2.57392361488612	0.0100552469886128	0.0300575281690197
"g15706.t1"	167.836092595489	2.45826073333376	0.935670671759778	2.62727133331041	0.00860726703267133	0.0263408824383433
"g12234.t1"	698.902930806674	-1.00019492625662	0.173271522510691	-5.77241379174071	7.81439269040008e-09	1.260212602707e-07
"g9220.t1"	91.0720960180175	3.56039886505247	0.493283184009307	7.21775844072822	5.28514887335031e-13	1.71118853859548e-11
"g23976.t1"	6.91892810664057	-1.99204836221731	0.785273026777794	-2.53675892879101	0.0111883969699138	0.0328083150486012
"g20294.t1"	6896.53471576682	2.42558573331456	0.458173341287157	5.29403506214548	1.19646477469864e-07	1.48050242637094e-06
"g11213.t1"	332.868561324577	1.90692581088736	0.58992161576833	3.23250709910626	0.00122709086871982	0.00497291000934448
"g17237.t1"	1208.19114899555	1.66947105803047	0.557045512619871	2.9970101548412	0.00272641631188688	0.00989251432518599
"g4115.t2"	61.9570894952841	4.64929710968343	0.795036646430968	5.84790289926229	4.97808986078836e-09	8.32705839629496e-08
"g4115.t1"	170.418688261154	3.18505493583216	0.60417608951218	5.2717328459718	1.35141694849771e-07	1.64523712703499e-06
"g5314.t1"	633.770422045285	-0.693195663858461	0.210561917114626	-3.29212268465954	0.000994342246202442	0.00415161487684604
"g5854.t1"	55.5715842613024	-0.905735746367921	0.360607033460811	-2.51169739446125	0.0120152068385331	0.0348791276624633
"g21349.t1"	303.097045370429	0.801509106167782	0.23292743153178	3.4410249617097	0.000579515068097981	0.0026095484401767
"g15704.t1"	10.7518911373094	2.32618353112353	0.968807472127384	2.4010792629577	0.016346795235351	0.044979255398626
"g15343.t1"	655.253776552794	1.04990049113718	0.326765265534015	3.21301130161856	0.00131351120867247	0.00527754503522569
"g11187.t1"	12.5860166368282	3.39058234520203	1.18705524245328	2.8562970146147	0.00428613971081065	0.0145420137086488
"g17004.t1"	161.962010087148	-0.63331141689183	0.214853830290976	-2.94763847604736	0.00320211301267858	0.0113474241560592
"g322.t1"	14.3535125943944	5.31005171340466	1.69343684389909	3.13566563319741	0.00171464573396516	0.00665380961111313
"g1163.t1"	138.028124218663	1.18793181828318	0.396029743839503	2.99960252168484	0.00270332129183219	0.00981884247601126
"g8501.t1"	1274.37166032813	4.40057224813361	0.429050438904295	10.2565382740821	1.10600760549719e-24	1.45017518956805e-22
"g23527.t1"	16.8062646684872	1.70713274784165	0.722896372902621	2.36151793235185	0.018200291666841	0.0491787220584283
"g5924.t1"	2181.5343246618	4.54286623404163	0.483895270650939	9.38811868925798	6.10814763237196e-21	5.30629615306058e-19
"g15882.t1"	75.0331867155635	1.9924613808556	0.457270622140848	4.35729146894963	1.31681858483194e-05	9.82449080810037e-05
"g8503.t1"	567.090802394373	-0.96507702455146	0.172981753836025	-5.57906833032973	2.41810243914575e-08	3.45139570590715e-07
"g14723.t1"	209.38945286237	2.019400939048	0.722366472034175	2.79553525423376	0.00518138503001263	0.0170266248417756
"g5926.t1"	3806.26484487659	1.4186751008478	0.426160286165637	3.3289706875605	0.00087167577881698	0.00371064240589362
"g1204.t1"	94.2310100167922	-1.38242770228299	0.402344209381897	-3.43593289041427	0.000590517228338257	0.00265230184898311
"g7488.t1"	8899.59252897827	1.16031038870025	0.3299136081791	3.51701281770214	0.000436432706136414	0.00204462814614729
"g5177.t1"	143.172055398446	3.30319254358624	0.72853467006618	4.53402244163092	5.7870876368418e-06	4.70772331459462e-05
"g15897.t1"	2357.40397046001	4.2585802902073	0.589860769843583	7.21963640900645	5.21267569060656e-13	1.69031618784492e-11
"g6269.t1"	12.6625091525812	-2.11517709153027	0.489587519982449	-4.32032477381388	1.5579972978607e-05	0.000114159399367718
"g17510.t1"	88.6714452578355	7.26618231923379	0.998986732349739	7.2735523745574	3.50154944065211e-13	1.16958399829377e-11
"g21415.t1"	5214.9464939037	-1.29011622527974	0.327760704314174	-3.9361528343651	8.27982538325078e-05	0.000486736602173277
"g15580.t1"	1608.29422449614	1.07738572802311	0.456112444474433	2.36210553137736	0.0181714685950382	0.0491290601999561
"g171.t1"	83.9912693041264	0.972248088482122	0.407798870015162	2.38413629847962	0.0171192605532634	0.0466848714997274
"g15341.t1"	460.512926007479	-0.742646458231405	0.21949406411854	-3.38344666045425	0.000715821105866107	0.00312921589248985
"g8792.t1"	1145.32182020239	0.433976856342541	0.153428245673724	2.82853300210069	0.00467618794587482	0.0156490690452469
"g21417.t1"	138.38199284988	2.95780398776577	0.684067697113395	4.32384689446236	1.53331728950866e-05	0.000112507222737323
"g2572.t1"	1569.47080378481	0.853666580920056	0.360924156258788	2.36522428913836	0.0180191545233262	0.0487672246137713
"g7885.t1"	544.395065301127	1.59697773698644	0.530875390157081	3.00819696410096	0.00262802751016152	0.00959489116906082
"g22769.t1"	313.948673521567	-1.37113301128864	0.199573225113848	-6.87032546829102	6.40555899772522e-12	1.76529178122688e-10
"g1501.t1"	935.028399089862	2.07989488056369	0.359284381224651	5.78899331352563	7.08095161979893e-09	1.14983760533812e-07
"g8065.t1"	126.748999361492	-0.904206190145988	0.328926108601256	-2.74896448321201	0.00597838638067386	0.0192266508982366
"g21155.t1"	1957.37245863612	2.37499302138596	0.400413967810567	5.93134408964863	3.0046479078096e-09	5.26811605762963e-08
"g23279.t2"	4202.69362060667	5.48193331994028	0.499616670383307	10.9722786386101	5.19465157836708e-28	9.79099060886867e-26
"g23279.t1"	6244.50315746385	6.50744621249076	0.951486262385681	6.83924347596413	7.96124786473241e-12	2.14974816633116e-10
"g3936.t1"	971.59663272211	1.87363476074221	0.386895603476206	4.84273986033403	1.28060901792552e-06	1.22768648357892e-05
"g15711.t1"	233.992744845264	3.145042878442	0.748392707553916	4.20239647807555	2.64104037715633e-05	0.000180662224114615
"g11142.t1"	36.3351061115414	-1.83935939678963	0.565436421858167	-3.25299065586371	0.00114197252369192	0.00467734574604899
"g2962.t1"	75.6367298971532	4.76936177481522	1.25138974439614	3.81125208686818	0.000138264677382783	0.000762279273844489
"g7742.t1"	377.249952675239	3.22325266098317	0.423438133887887	7.61209820992784	2.6968150631835e-14	1.05425492562599e-12
"g8340.t1"	33.2680609310236	-1.0815636520297	0.289304877134604	-3.73849090531055	0.000185128188713828	0.000975378364365655
"g22055.t1"	56.7639010369483	2.13866196192487	0.875514839906874	2.44274781470564	0.0145759186183643	0.0409553629753321
"g13980.t1"	120.594386628928	-1.06544430371884	0.407618184973246	-2.6138291739579	0.00895337898058723	0.0272381943046832
"g17945.t1"	501.118673964021	4.03510027863914	0.667874397847495	6.04170528417311	1.52493824259947e-09	2.81148002631221e-08
"g706.t2"	654.589921773073	1.36224123541033	0.561389708296112	2.42655185030895	0.015243072000025	0.0424737658290031
"g14764.t1"	1481.76976321551	-0.983685757617464	0.24149192489491	-4.0733691532151	4.6337889508769e-05	0.000293839846058911
"g6642.t1"	1206.42557059788	1.03212118878672	0.258080711162764	3.99921863256101	6.35519519793945e-05	0.000387180867614724
"g11294.t1"	1502.51403568346	0.893155605664055	0.288647689929701	3.09427595239574	0.00197293885930431	0.00752733405384312
"g7760.t1"	345.728299453451	-1.14210484780285	0.319579521298423	-3.57377357335847	0.000351873239306377	0.00170094895391747
"g22843.t1"	1184.71913467864	2.38403638673046	0.256027861725453	9.31162870581226	1.25886909032164e-20	1.05875404369282e-18
"g2119.t1"	631.2698185236	0.499410102697595	0.188368044379399	2.65124641678455	0.00801953084024425	0.0248083669457146
"g17936.t1"	14.3649998045968	2.47779128075331	0.988075318377021	2.5076947421612	0.0121521597975668	0.0352427659467833
"g18085.t1"	39.3052097257482	2.11575758862311	0.842241020782027	2.5120571622819	0.0120029644570234	0.0348627655046457
"g10805.t1"	33032.2485297488	-3.47719407824066	0.310343950329953	-11.2043237013119	3.88308032996812e-29	7.83124836527803e-27
"g9878.t1"	9856.08933529114	4.81839692458547	0.636169213380692	7.5740806427583	3.61679705872782e-14	1.38572997626621e-12
"g19942.t1"	396.67706491522	-0.930227518528299	0.260275917459193	-3.57400533867734	0.000351561755816796	0.00169983249319573
"g21120.t1"	10231.145159884	6.45074923625227	0.579750228115982	11.1267730884994	9.29393660536877e-29	1.83359814709659e-26
"g4157.t1"	15.1853837451319	2.18808017961463	0.766752050843827	2.8536998071366	0.0043213343858582	0.014647297508906
"g10048.t1"	763.887489113721	1.8418869898513	0.368361208766656	5.00021974631447	5.72650100321025e-07	6.03828352536305e-06
"g20502.t2"	857.469007696221	-1.42930583592332	0.280453364593798	-5.09641179735352	3.46151727735309e-07	3.8581113899115e-06
"g6580.t1"	60.8085602513472	3.31716901649613	0.892258528092504	3.71772183964179	0.000201027437011217	0.00104704890088991
"g10415.t1"	113.059074406173	1.52054702084058	0.492474269564975	3.08756642693992	0.00201802664114176	0.00767162657923691
"g12498.t1"	8057.15151764729	8.41901866867137	0.656693658899145	12.8203136341908	1.26189053891823e-37	4.09823219639444e-35
"g18616.t1"	51.5374852091689	2.51306974924407	0.884167930620769	2.84229914048076	0.00447894440801304	0.0150846388725519
"g9328.t1"	442.340844810162	-1.75431818325079	0.24389497113516	-7.19292478678696	6.34178820663704e-13	2.03457673316273e-11
"g17626.t1"	414.275272243585	2.22508286984087	0.518058243505543	4.29504384446121	1.74658814805795e-05	0.000125794867981929
"g8717.t1"	243969.786437265	1.26513272407111	0.53339762015306	2.37183796153436	0.017699851182182	0.04803855212855
"g16588.t1"	478.517903839211	2.15050576772513	0.423096491033764	5.08277854649832	3.71953270311889e-07	4.11311342916918e-06
"g12957.t1"	63.4435429028508	3.31545186003737	0.691552243844018	4.7942174861704	1.63311028805302e-06	1.52882297919287e-05
"g2583.t1"	1706.27513353284	0.544344551237498	0.221962927945193	2.45241201436984	0.0141902077936264	0.0401118487578271
"g14313.t1"	36.408964145757	2.25500112354124	0.499666075116199	4.51301626394554	6.39121189542901e-06	5.15349438932416e-05
"g10634.t1"	414.747713705146	-0.830182526183644	0.320706145464191	-2.58860810098302	0.00963646952758633	0.0290111054944877
"g22403.t1"	15.8831231728547	3.24301828867819	1.26818933725803	2.55720356054244	0.0105517450324016	0.0312583970858823
"g5504.t1"	145.660138583621	-3.20694407995662	1.07911920406221	-2.97181633677214	0.00296043721914176	0.0106121293421774
"g5549.t1"	3066.42655117028	1.77789035845599	0.458253627290709	3.87970820649528	0.000104581848226009	0.000596843151135729
"g14139.t1"	409.738623836616	-1.70565842334765	0.381383241730186	-4.47229515279629	7.73845171786903e-06	6.12059631937861e-05
"g273.t1"	17.4999513652422	2.55857876948884	0.912533417841458	2.80381925687829	0.00505012066093211	0.0166914117977574
"g13034.t1"	430.610496123176	1.06654530473897	0.335450051799693	3.17944593842493	0.00147556891229164	0.0058356934715893
"g6441.t1"	1801.42892910606	1.20167285918903	0.274153000042802	4.38321980427505	1.16938021404497e-05	8.80685562557593e-05
"g20993.t1"	1321.65253259597	-0.608623299383736	0.249578667243246	-2.43860305091924	0.0147441541530402	0.0413180796721995
"g20173.t1"	1102.41394207506	2.73548458093136	0.329164237359638	8.31039423624454	9.53846460521968e-17	5.14699429519342e-15
"g8388.t1"	204.726005452471	-2.83915455292078	0.557676127093037	-5.09104552802048	3.56094503521481e-07	3.9563973522834e-06
"g12570.t1"	242.472044328486	-6.55164755050227	1.54004425263952	-4.25419434491784	2.09803025996711e-05	0.000147729882548051
"g19602.t1"	132.715911754403	1.54346519539094	0.407512526897966	3.78752821941447	0.000152153408605263	0.00082675893324507
"g13339.t1"	389.465766804489	-1.92978656709672	0.316952879199302	-6.08855982621712	1.13930880252931e-09	2.15702321268106e-08
"g15586.t1"	254.053193528116	3.22791448444911	1.11675891023277	2.89043092011356	0.00384714073153746	0.0132549601506048
"g12858.t1"	11.5620378630608	2.6392588614971	1.03967579628186	2.53854025546785	0.0111315995824067	0.0326871702857986
"g21191.t1"	102.962167029144	-0.927199753152986	0.357369453174673	-2.59451317093908	0.0094724984160756	0.0285785967648072
"g4422.t1"	533.627013357426	1.34892850314233	0.250579811487634	5.38322898055537	7.31613711253678e-08	9.44609507312853e-07
"g17019.t1"	22205.7379424013	4.78613390431822	0.744711300069027	6.42683131553743	1.30291264016806e-10	2.87103192421166e-09
"g7664.t1"	398.618695049181	-2.51661155648059	0.268587361182156	-9.36980632820554	7.26657406610789e-21	6.23566579412754e-19
"g10840.t1"	5.38389850653556	6.41254470542339	2.22022771229751	2.88823739560823	0.00387407364466366	0.013328177092381
"g19188.t1"	545.401349286688	-1.37152981374853	0.262561874720722	-5.22364419894312	1.75435727864177e-07	2.08175841214884e-06
"g4686.t1"	1319.91820055362	0.521857196439489	0.183849561449192	2.83850117632023	0.00453259523161235	0.0152385866124123
"g14736.t1"	1172.61576290461	0.966952070458979	0.221652933422511	4.36246006551057	1.28608066708968e-05	9.61372623309604e-05
"g21703.t2"	252.215355376189	-1.56958210948248	0.665479256230608	-2.35857405739869	0.0183452989184623	0.0494692768099738
"g7916.t1"	17.8610592842856	2.30048311065417	0.668069874865393	3.44347679367773	0.000574285877114203	0.00259097560715555
"g5947.t1"	113.687425683559	0.847858550655083	0.318815819322681	2.65939924956153	0.00782801386340576	0.0242835228003667
"g4727.t1"	49.2483564911608	2.62256138000044	0.844128362170805	3.10682770243157	0.00189106581959621	0.00725034497850999
"g6709.t1"	93.9402125106293	1.65773503015276	0.517369314077576	3.20416187246892	0.00135456295049191	0.00540953913826792
"g15521.t1"	603.895953304073	-1.1438082130751	0.193838606548464	-5.90082767020472	3.61682533989732e-09	6.20237066817485e-08
"g2142.t1"	9.14697935119569	-4.23400212992658	0.97945876602658	-4.32279772950818	1.54062968984392e-05	0.000113004491843659
"g5239.t1"	7434.9437037859	2.47458160143671	0.396767223225434	6.23685994352086	4.4644135305089e-10	8.96705705319153e-09
"g189.t1"	546.941051358163	0.647143198071699	0.156306581895241	4.14021719511098	3.46977137890524e-05	0.000229039630421168
"g12612.t1"	90.1293012094306	1.5943314811875	0.655041763348469	2.43393867444044	0.014935525297669	0.0417711895911226
"g16522.t1"	169.261507896503	1.09693803767883	0.440879212019884	2.48806931189435	0.0128438698606662	0.0368929840187709
"g22163.t1"	124.831350951475	2.69716382858497	0.947033183390027	2.84801406739532	0.00439929799191122	0.0148733473108978
"g5027.t1"	377.29381413537	0.984424989803011	0.346778607221174	2.83877081603003	0.00452876713324873	0.0152305678162945
"g7327.t1"	162.05941674953	3.02552529041172	0.558067085801605	5.42143653941867	5.91219857179026e-08	7.75195725779456e-07
"g14898.t1"	227.4702038615	2.27815443828683	0.678082682692388	3.3597000726242	0.000780271308120703	0.00336634525126263
"g9303.t1"	4378.73291301346	0.855369349819927	0.193562107862219	4.41909503500961	9.9115058520399e-06	7.61396974296078e-05
"g15079.t1"	2346.66567475898	2.17326981012103	0.597993375772956	3.63427070962434	0.000278768045711694	0.00138857797191455
"g2486.t1"	1010.84324856092	-0.635661695947368	0.268295977316337	-2.36925541078048	0.0178239399264591	0.0483256321407079
"g1464.t1"	610.606442838581	1.90463409882337	0.577637183389083	3.29728444358204	0.000976245783703625	0.00409047280260865
"g9064.t1"	23734.8698976545	0.938865540036925	0.213032971815198	4.4071372240508	1.04745831936363e-05	8.00283934917344e-05
"g13876.t1"	86.0524920464018	2.87381377425518	0.793921000440406	3.61977296564899	0.000294861614197097	0.00145875994274683
"g19908.t1"	3262.94218578898	0.772399420594449	0.321564381084632	2.40200552682221	0.0163054620777438	0.0448947834173956
"g10929.t1"	467.986727238958	2.48638131792393	0.59406021656129	4.18540284066878	2.84660810098569e-05	0.000192787606710966
"g8229.t1"	36.8836092795835	-1.3145269095478	0.456538583811727	-2.87933365581628	0.00398516468003404	0.0136503044613855
"g4004.t1"	34.739450425476	4.00093649785455	0.930573795584472	4.29942957435381	1.71238278295122e-05	0.00012383830266564
"g15926.t1"	125.72499155846	-3.1140715316836	0.540706686659681	-5.75926210737538	8.44824315572603e-09	1.35107888649528e-07
"g15440.t1"	42.0865335764826	3.87278557105616	0.85122379024872	4.54966791978942	5.37306423210945e-06	4.40829327399264e-05
"g1864.t1"	526.708051627119	0.711177924870421	0.301961170439962	2.35519660966416	0.0185129076308127	0.0498542518288629
"g22074.t1"	1451.18850173351	-0.681141240122012	0.153135714381167	-4.44795809308467	8.66904370769345e-06	6.75040622166761e-05
"g18934.t1"	7.66940262682915	6.93051862145429	1.43675787169173	4.82372065468058	1.40904725218183e-06	1.33685337049701e-05
"g4006.t1"	3088.77507849793	-2.54119210610737	0.166627390236302	-15.2507466059667	1.62761339712507e-52	1.27255254864112e-49
"g348.t1"	1.4402486941883	4.52406331069137	1.80613490398951	2.5048313393968	0.0122509797182894	0.0354843362761318
"g5050.t1"	190.303026941361	2.10317410057371	0.750958972535789	2.80065113740082	0.00509996195951403	0.0168168040599242
"g18231.t1"	1148.82932982012	0.825347971438681	0.216051486106785	3.82014484746819	0.000133373325426302	0.000738979238779329
"g8382.t1"	519.994001026017	1.4336564139319	0.226452475249542	6.33093726333554	2.43676416446945e-10	5.12351509083169e-09
"g11783.t1"	22.0143215853503	1.93685639164896	0.52553262854187	3.6855112060747	0.000228244038524881	0.00117117930317458
"g85.t1"	698.339447640738	2.20877217828385	0.590738958229693	3.73899866855409	0.000184754705501081	0.00097382567618672
"g8867.t1"	2707.86244135221	0.459360698211946	0.136673759721058	3.36100140326475	0.000776604309832859	0.00335395191910222
"g18991.t1"	156.146833341873	-0.868796594810333	0.341191400985789	-2.5463613452747	0.010885244548481	0.0320887463229205
"g16278.t1"	285.82707263898	-3.86580273171084	1.1984345836773	-3.22571025933592	0.00125660497729199	0.00507595313253614
"g1778.t1"	129.445170689669	-0.708257867402232	0.244821431987042	-2.89295696726306	0.00381633580464889	0.013170320228239
"g387.t1"	22.6105604538747	-2.50438152972054	0.450999802968588	-5.55295482001567	2.80880691031117e-08	3.95820519870953e-07
"g11138.t2"	66.650991773598	-1.61612919976932	0.569503016939483	-2.83778865378873	0.00454272508709588	0.015262920036383
"g18233.t1"	1578.42861321847	1.10206720375709	0.302154692365752	3.6473608770671	0.000264947684212274	0.00133041046948647
"g14039.t3"	211.239452015808	-0.678284291015845	0.242242712488797	-2.80001938571099	0.00510995377587127	0.0168364482922807
"g14039.t4"	81.987286128606	-1.16342730411703	0.397416079999124	-2.92747919037295	0.0034172192790738	0.0119710419816209
"g16928.t1"	1432.60257993211	-1.88969941549503	0.242457117985942	-7.79395313774454	6.49446415281265e-15	2.73648978574601e-13
"g7842.t1"	1353.97460522315	-1.62739166577318	0.30452953426487	-5.34395348451729	9.09409143991602e-08	1.1516272963205e-06
"g2625.t1"	231.459991105548	4.00723009319601	1.12778074863741	3.55319958958119	0.000380575597460441	0.00182010667475984
"g20723.t1"	3.92288647604012	-4.79938720018247	1.49104543751283	-3.21880680456538	0.00128725181591449	0.00518783616532168
"g17618.t1"	792.83173595546	3.81150644230145	0.867845783212391	4.39191676220733	1.12355716535584e-05	8.51338541301574e-05
"g2986.t1"	3040.3379285833	1.25147901205215	0.400948981066493	3.12129241162632	0.00180059145365845	0.00693875238896127
"g22585.t1"	28.0283388255329	3.16265550831814	0.901518216246947	3.50814376384361	0.000451245127136856	0.00210235811826507
"g21055.t1"	39.1482970596408	3.60642710616828	0.907931313252976	3.97213649702973	7.12308822785107e-05	0.000427304326484615
"g18564.t1"	143.335606467887	-0.935251645119011	0.341448606348742	-2.73907003200295	0.00616132475112063	0.0197398035356134
"g10717.t2"	746.482458397401	4.08739541929232	0.605065820227271	6.75529055294685	1.42549296310761e-11	3.68325048362322e-10
"g18566.t1"	214.287229303749	-0.541997592595439	0.224603144612392	-2.41313448006611	0.0158159827987516	0.0437869372959536
"g10715.t1"	84.0446265992802	4.57582950285708	1.17473600171834	3.89519815189437	9.81184835711779e-05	0.000564843520094782
"g4227.t2"	70269.3572029292	-3.2285655987788	0.30175245249501	-10.699384784063	1.02456186696437e-26	1.65103061157389e-24
"g4227.t1"	2464.30719610974	-2.26619397835043	0.405966381874885	-5.58222079346672	2.37466641676283e-08	3.3985903768043e-07
"g9757.t1"	142.235180286808	-0.656142437161074	0.190131115467185	-3.45099977743685	0.000558514029915406	0.00253009252607601
"g17646.t1"	1279.60381596981	0.759957314118192	0.316797606095643	2.39887328532639	0.0164456046227197	0.0451687111092393
"g10508.t1"	634.281214910231	1.03347040582473	0.278319624064642	3.7132502219272	0.00020461440265324	0.00106363212016988
"g20563.t1"	355.896287183478	-0.744217219005877	0.253917433766477	-2.9309417946084	0.00337936092640553	0.0118600680226801
"g5986.t1"	545.464287092725	1.89409201886095	0.290873314734561	6.51174213278869	7.4284164708519e-11	1.69895852329018e-09
